8d15006619d7bac4	FUN_00df8970	0	8	00df8970	FACTION_BANDITS_FRIENDLY
e2c61a7f67638343	FUN_00df9180	0	5	00df9180	BarrowFields
b93627be661aa849	FUN_00df9710	0	1	00df9710	SCRIPT_NAME_HERO
62cbc38444f36849	FUN_00df9b80	0	4	00df9b80	CREATURE_DEMON_DOOR_FACE_01
435966dad58566a7	FUN_00df9e00	0	3	00df9e00	
c3b8a39a31cb9f04	FUN_00dfa0e0	0	8	00dfa0e0	BanditCampCentre
61591ee93b55f1fe	FUN_00dfa450	0	23	00dfa450	BCGameMaster
ddc37b09c38b1b2a	FUN_00dfaeb0	0	1	00dfaeb0	HUD_CLOCK_ICON
ea5686d9eb9ad4d9	FUN_00dfb100	0	1	00dfb100	TEXT_QST_B11_QUEST_FAILED_TRADERS_DIED
e7590def5ff5517a	FUN_00dfb320	0	9	00dfb320	OBJECT_HERO_BOOTS_BANDITCAMP
e3cfb16332351aa2	FUN_00dfba60	0	3	00dfba60	TEXT_QST_B11_BANDIT_SECURITY_ATTACK_HERO
c0bd22af69ac552b	FUN_00dfc320	0	6	00dfc320	BodyGuard
b93627be661aa849	FUN_00dfc630	0	1	00dfc630	SCRIPT_NAME_HERO
5791f99ff30a5307	FUN_00dfc920	0	1	00dfc920	FACTION_BANDITS
447f95eb6a47c38c	FUN_00dfca90	0	2	00dfca90	CREATURE_BANDIT_GRUNT_LEVEL2
0f7c704f5c07b584	FUN_00dfd600	0	7	00dfd600	HUD_ORB_RED_SMALL
435966dad58566a7	FUN_00dfded0	0	3	00dfded0	
6d554b631b8e74ac	FUN_00e006d0	0	14	00e006d0	BarrowFields
57ece2ec51199da7	FUN_00e00db0	0	22	00e00db0	BanditCronies
c2cf6151ba10f2dd	FUN_00e01760	0	5	00e01760	DarkwoodTrader
5ce81c4986a8814f	FUN_00e01900	0	12	00e01900	DarkwoodTrader
0ed4475708fd42e4	FUN_00e02470	0	5	00e02470	BalverineDinner
a7d323dc987c4188	FUN_00e02950	0	3	00e02950	LEAP_STRAIGHT_UP
94c7268304ade8ae	FUN_00e02e50	0	3	00e02e50	DarkwoodAssassin
2d146228e946344c	FUN_00e035e0	0	1	00e035e0	TEXT_QST_067_BANDIT_ATTACK
edc8aad8596dca44	FUN_00e03b00	0	2	00e03b00	BarrowFields
0bb271724ac11d21	FUN_00e03bf0	0	4	00e03bf0	BarrowFields
edc8aad8596dca44	FUN_00e03d30	0	2	00e03d30	BarrowFields
78cdf82d744b265d	FUN_00e03f70	0	7	00e03f70	BarrierFX
efff3ccf6b322ecb	FUN_00e04bd0	0	10	00e04bd0	FRIENDLY
30a0b5e308c96f09	FUN_00e05360	0	2	00e05360	DarkwoodTrader
c6ec6b1d952b9f81	FUN_00e06050	0	7	00e06050	BALVERINE_SURPRISE
c5a4c59800271767	FUN_00e0a510	0	6	00e0a510	FRIENDLY
63e2d71b55ff6e53	FUN_00e0a820	0	6	00e0a820	CREATURE_BALVERINE_01
0ef4c3d84583f715	FUN_00e0ad40	0	1	00e0ad40	CS_DARKWOOD_TRADER_TROLL
d20f3a9d5fcba72f	FUN_00e0b020	0	2	00e0b020	Graveyard
ccb7a6e9740ec80a	FUN_00e0c350	0	2	00e0c350	OBJECT_QUEST_CARD_PRISON_SECRET_PASSAGE
c26f6349250637ef	FUN_00e0c4c0	0	2	00e0c4c0	GRAVEYARD_CIRCLE_LIGHT_SMALL
74f6cc2a5dc51b8c	FUN_00e0ca50	0	4	00e0ca50	CREATURE_OK_UNDEAD_SOLDIER_SWORD
785c30ceaf5ff98d	FUN_00e0d210	0	5	00e0d210	CREATURE_OK_UNDEAD_LIEUTENANT
26d11005448f2392	FUN_00e0d6a0	0	2	00e0d6a0	ZOMBIE_BOSS1_DEATH
efbb09cb80b4683d	FUN_00e0d850	0	3	00e0d850	TEXT_QST_049_VOICE_LIGHT_FIRST
b88767c141c672f3	FUN_00e0daa0	0	3	00e0daa0	LookAfterHealth
8542d763dd704bf3	FUN_00e0dbb0	0	1	00e0dbb0	UndeadRisingCentre
e2640e7c0a9fbe80	FUN_00e0de90	0	5	00e0de90	ActivateNextLamp
506319e7844db19e	FUN_00e0e040	0	2	00e0e040	GRAVEYARD_CIRCLE_LIGHT_SMALL
b88767c141c672f3	FUN_00e0e2e0	0	3	00e0e2e0	LookAfterHealth
cb03257ba9562db4	FUN_00e0e820	0	2	00e0e820	PicnicArea
827d784453c6de3f	FUN_00e0ea40	0	18	00e0ea40	DoMission
d018ebcbfcc16784	FUN_00e0f1d0	0	2	00e0f1d0	PicnicArea
cd9c748e552dcd68	FUN_00e0f4e0	0	2	00e0f4e0	FleeingWomanEscapePos
74c9502733640f1c	FUN_00e0f8a0	0	13	00e0f8a0	SCRIPT_NAME_HERO
e497b729434c47d3	FUN_00e10bf0	0	1	00e10bf0	WaspChaseWoman
45e1512f6afa8ff7	FUN_00e10e60	0	4	00e10e60	ChasedWomanNav
b7dae497d1637e60	FUN_00e11670	0	4	00e11670	TEXT_QST_072_VILLAGER_MALE_ON_SAVED_10
d2137d1e2d13613e	FUN_00e11dc0	0	5	00e11dc0	Q_WB_DeadBody
7041494a009cebb5	FUN_00e12330	0	4	00e12330	CS_WASPBOSS_QUEEN
1661cd90f612e0a0	FUN_00e12580	0	13	00e12580	FACTION_PICNIC_AREA
e21e68c9dc2e61ad	FUN_00e12b30	0	6	00e12b30	QueenHornet
9dc9ebeec23f5867	FUN_00e12f20	0	6	00e12f20	CS_WASPBOSS_INTRO
ceb9a28cb502b155	FUN_00e13310	0	6	00e13310	HUD_ICON_WASP_HEAD
60820ec8828b960f	FUN_00e137b0	0	9	00e137b0	CREATURE_HORNET_QUEEN_01
6d854ff449be9e17	FUN_00e13c60	0	6	00e13c60	DemonDoor_KnotholeGlade
4a4e9b2db5e4aa6f	FUN_00e13f10	0	29	00e13f10	CHIEF
fe1883378bd8bec2	FUN_00e15500	0	5	00e15500	KnotholeGlade
25e7bce15c5a93a9	FUN_00e15830	0	3	00e15830	KG_Gate
eb82add28d1b247e	FUN_00e16e00	0	3	00e16e00	WB_Guard1Pos
ff9217b12cc7c96d	FUN_00e17320	0	3	00e17320	WB_Guard2Pos
3c96bcbc38107dbf	FUN_00e18480	0	4	00e18480	DemonDoor_KnotholeGlade
a135400b942f2adc	FUN_00e18630	0	16	00e18630	CS_WBW_DRINK
3e783abb6e1f1e2d	FUN_00e18eb0	0	6	00e18eb0	HUD_QUEST_ICON_WHITE_BALVERINE
2011ee0909cfa876	FUN_00e1a870	0	2	00e1a870	HookCoast
e9177935d654510f	FUN_00e1a990	0	9	00e1a990	ChasingScreamer
e3f1be21b0dc713d	FUN_00e1af30	0	1	00e1af30	HKC_ChasedMan
bacb6e846b72b1cb	FUN_00e1b1f0	0	4	00e1b1f0	CREATURE_SCREAMER_01
ee8bcf1d644b3607	FUN_00e1b750	0	2	00e1b750	CREATURE_SCREAMER_01
48ce427bda153a93	FUN_00e1bc70	0	3	00e1bc70	CREATURE_SCREAMER_01
55382432e1db77d3	FUN_00e1c0f0	0	10	00e1c0f0	CS_KEY
632cfbe4830646ff	FUN_00e1c580	0	9	00e1c580	HUD_QUEST_ICON_MAZE
6cad5c1de5f1ea51	FUN_00e1cae0	0	3	00e1cae0	HUD_ORB_QUEST_CORE
1456f03a910bc8c2	FUN_00e1cd40	0	5	00e1cd40	CS_HOOK_COAST_SCREAMERS
7d66ec9fd4f4a204	FUN_00e1cfd0	0	13	00e1cfd0	CS_WIZARD_BATTLE_INTRO
7ec2f3ca83211726	FUN_00e1d690	0	4	00e1d690	HookCoastVillage
80da76479131a051	FUN_00e1d7b0	0	4	00e1d7b0	CS_WIZARD_BATTLE_MAZE_DEATH
c96f88c47785777f	FUN_00e1e110	0	10	00e1e110	AttackingBandit
121f57233d92456b	FUN_00e1e530	0	1	00e1e530	TraderToEscort
7b28cea318c2bf2a	FUN_00e1e670	0	2	00e1e670	GreatwoodEntrance
c7bd6204a47666fa	FUN_00e1e960	0	2	00e1e960	AttackingBandit
a8b145539009cf33	FUN_00e1ee30	0	2	00e1ee30	SND_MAN_05_NONSPEECH_AMBUSHLAUGH_0
7d9e9a92d3b03375	FUN_00e1f3e0	0	4	00e1f3e0	ParentClass.
0b2ee490efbeded9	FUN_00e1f7e0	0	6	00e1f7e0	ParentClass.
45d0903861f86b44	FUN_00e1fcf0	0	2	00e1fcf0	EXPRESSION_FOLLOW
c03975b7a034ce56	FUN_00e1fef0	0	2	00e1fef0	EXPRESSION_WAIT
f58f72b27ea13c7a	FUN_00e20210	0	3	00e20210	SCRIPT_NAME_HERO
fe677ae33247bb21	FUN_00e247f0	0	19	00e247f0	GreatwoodEntrance
fd4e3dee5ca8e240	FUN_00e24e10	0	7	00e24e10	LookoutPoint
f9ccb04e627fa309	FUN_00e255d0	0	2	00e255d0	LookoutPoint
1041dbddf86df4d2	FUN_00e27e90	0	10	00e27e90	CS_MAZE_TROPHY_INFO
42125bb1af70adf6	FUN_00e292c0	0	5	00e292c0	ArenaExterior
2576f4d4b334fcea	FUN_00e295e0	0	4	00e295e0	CS_ARENA_LEAVE_THERESA_02
06aa85db7acbc1e0	FUN_00e29f50	0	3	00e29f50	CREATURE_RIVAL_HERO_SCYTHE
5f9ef82b28c4e993	FUN_00e2a320	0	6	00e2a320	CS_ORACLE_AWAKENS
0f5b39cc3a223fb4	FUN_00e2b090	0	12	00e2b090	AS_Ambusher
6076282ea921c35f	FUN_00e2e520	0	4	00e2e520	AS_Buddy
6aed18312e626c0b	FUN_00e2ec30	0	3	00e2ec30	AS_Trickster
1a53d5681f0d5ce2	FUN_00e2f170	0	16	00e2f170	AS_Ambusher
d1b371a5c88e65fc	FUN_00e32080	0	3	00e32080	EXPRESSION_FOLLOW
b15c0e378daada05	FUN_00e33040	0	3	00e33040	HUD_CLOCK_ICON
12f914e69fcdcd85	FUN_00e33660	0	1	00e33660	KnotholeGlade
b0321d0883e068eb	FUN_00e338e0	0	4	00e338e0	AC_DummyStatic
3de99cc746bd3d4c	FUN_00e33b00	0	3	00e33b00	AC_DummyMoving
8f583870ca362651	FUN_00e33c90	0	2	00e33c90	AC_PlayerRing
8f583870ca362651	FUN_00e33e00	0	2	00e33e00	AC_PlayerRing
1f0a7d6cc8a77fc9	FUN_00e36390	0	2	00e36390	SCRIPT_NAME_HERO
28e355282220c816	FUN_00e36590	0	3	00e36590	TEXT_QST_004_GAME_OVER1
304d79e5906023ab	FUN_00e36750	0	2	00e36750	TEXT_QST_004_COUNTDOWN_40
16c0255a4394d23b	FUN_00e369b0	0	3	00e369b0	GET_HIT_SPIN
3815b09a15eb7e40	FUN_00e37e40	0	4	00e37e40	AttackingAssassin
a941351d1fe3bc71	FUN_00e386e0	0	1	00e386e0	SCRIPT_JUMP_FROM_CHEST
5cc19a7dbe0b6092	FUN_00e38f80	0	5	00e38f80	OPINION_SOURCE_SCRIPTED_ASSASSIN
645bc15eb6d3f806	FUN_00e39140	0	3	00e39140	OBJECT_QUEST_CARD_ASSASSIN_ATTACKS
0b7f6798d062771b	FUN_00e39540	0	2	00e39540	WatchForQuestComplete
5f190c92ffab41b6	FUN_00e3a030	0	1	00e3a030	Bordello
e1a175abe49bac9a	FUN_00e3a150	0	3	00e3a150	Bordello
369fedc55eb784eb	FUN_00e3a350	0	6	00e3a350	Bordello
4eef4f81fd680f80	FUN_00e3a6b0	0	6	00e3a6b0	Bordello
bc0631c121a4f2a6	FUN_00e3ac70	0	6	00e3ac70	AMELIA
b990af2ba3dd4501	FUN_00e3b4a0	0	6	00e3b4a0	BordelloSign
16c597216111b8c5	FUN_00e3e320	0	11	00e3e320	OBJECT_HERO_GLOVES_DRESS
1ab9d61e35ce0b38	FUN_00e3e6b0	0	3	00e3e6b0	_HEROLADY
eb74a85c162a1b4d	FUN_00e3e720	0	6	00e3e720	GUARD
4745401548516b7c	FUN_00e403d0	0	1	00e403d0	TEXT_QST_B13_
8c99ccba1a00b0e6	FUN_00e44a40	0	8	00e44a40	OBJECT_HERO_BEARD_01
58a95dfa9ead6954	FUN_00e44cc0	0	6	00e44cc0	OBJECT_HERO_TASHCHINESE_01
5f00ee69876242d1	FUN_00e46d30	0	12	00e46d30	BCP_Bandit
80c80e59de1f7ce3	FUN_00e480d0	0	3	00e480d0	Greatwood
4979bae191143cb7	FUN_00e482f0	0	11	00e482f0	BT_Sign_Close
f7816f016081bdfd	FUN_00e48a30	0	2	00e48a30	TollBandit
1b3ab0e32feea4c8	FUN_00e48bf0	0	3	00e48bf0	FACTION_BANDITS_FRIENDLY
dcdfb6058b5050e5	FUN_00e48eb0	0	3	00e48eb0	FACTION_BANDITS_FRIENDLY
24fd7ce7332f516e	FUN_00e49020	0	10	00e49020	FACTION_BANDITS
8150878dc198b0d8	FUN_00e49980	0	3	00e49980	FACTION_BANDITS
59b2c9e160f9ac1e	FUN_00e4a280	0	4	00e4a280	SCRIPT_NAME_HERO
5fc0596a637ddc3f	FUN_00e4a740	0	3	00e4a740	BanditLeader
252f4e51c2eee529	FUN_00e4aa00	0	8	00e4aa00	FACTION_BANDITS
8ce88e4f6f98f9f7	FUN_00e4b010	0	4	00e4b010	GreatwoodBanditToll
2353656549f0b946	FUN_00e4b430	0	3	00e4b430	BanditTollVillage
69416c6c0f4fefd3	FUN_00e4e0e0	0	12	00e4e0e0	BanditBlockadeFar1
140b968d6301c3ed	FUN_00e4fa20	0	11	00e4fa20	BB_BeardyBaldyMan
2d7072242bcc6b8d	FUN_00e503d0	0	2	00e503d0	BB_BeardyBaldyMan
6e6555a39e24158a	FUN_00e504c0	0	2	00e504c0	CREATURE_BOWERSTONE_SLUMS_VILLAGER_FEMAL
377fb41ec03bbe07	FUN_00e50650	0	4	00e50650	BB_BeardyBaldyMan
fce944ed9f766ed9	FUN_00e50910	0	7	00e50910	BB_BeardyBaldyMan
377fb41ec03bbe07	FUN_00e50e40	0	4	00e50e40	BB_BeardyBaldyMan
8c99ccba1a00b0e6	FUN_00e53670	0	8	00e53670	OBJECT_HERO_BEARD_01
58a95dfa9ead6954	FUN_00e538f0	0	6	00e538f0	OBJECT_HERO_TASHCHINESE_01
f5ce4a4bf932854f	FUN_00e53ad0	0	5	00e53ad0	OBJECT_HERO_HAIR_BASIN_01
1f0a7d6cc8a77fc9	FUN_00e53d90	0	2	00e53d90	SCRIPT_NAME_HERO
8fe677bd57455c21	FUN_00e55ce0	0	17	00e55ce0	$PRIZE
d91b3478f6c43ad6	FUN_00e57020	0	21	00e57020	$ARG1
d18cda6b3a0bf569	FUN_00e57530	0	5	00e57530	TEXT_QST_B16_BOOK_COMMENT_
a40dec07b3ed3a32	FUN_00e5d300	0	8	00e5d300	Evil1RespawnTimer
08da0510a8934070	FUN_00e5d4f0	0	10	00e5d4f0	BodyGuard
9b02ff2fc3a70915	FUN_00e5db30	0	2	00e5db30	ObservePosBG
35d208bc615cbfbb	FUN_00e5e0c0	0	5	00e5e0c0	BodyGuard
abf2028b7a14f776	FUN_00e5e240	0	4	00e5e240	EVIL1
47389b36ea0d2786	FUN_00e5e5a0	0	9	00e5e5a0	BORED
de9b2807c44a378b	FUN_00e5ebd0	0	3	00e5ebd0	TEXT_QST_016_BODYGUARD
1cc92cd824e29170	FUN_00e5f2b0	0	2	00e5f2b0	BodyGuard
14be800f5be99ceb	FUN_00e621f0	0	8	00e621f0	FACTION_BODYGUARD
8853b2a8da0acd36	FUN_00e62a00	0	8	00e62a00	ChickenMaster
5d054b0fca2fbf57	FUN_00e62d60	0	8	00e62d60	CREATURE_OAKVALE_VILLAGER_FEMALE_UNEMPLO
5cb8d8d4136e5418	FUN_00e631f0	0	5	00e631f0	CREATURE_OAKVALE_VILLAGER_MALE_UNEMPLOYE
0961a1c1309f79b3	FUN_00e63730	0	3	00e63730	Spectator1
fcb63e14cd8a48c7	FUN_00e63890	0	6	00e63890	BRAIN_GOOD_VILLAGER_BASE
b41a83bb5a486992	FUN_00e64210	0	19	00e64210	ChickenKickingArena
2d6fc5e2e1d5814c	FUN_00e64df0	0	2	00e64df0	ChickenSign
08dae3eb0f45c3e7	FUN_00e68b20	0	5	00e68b20	CHICKEN
b7350e5c63d0e438	FUN_00e693f0	0	25	00e693f0	COE_AcolyteEvil
ea87d8aad29383d0	FUN_00e6a0b0	0	2	00e6a0b0	BUILDING_CHAPEL_EVIL
5098bb9074b9c4a9	FUN_00e6a340	0	3	00e6a340	M_SoundAltar
0d837f798b13f89a	FUN_00e6a7f0	0	3	00e6a7f0	DarkwoodChapel
b620a5e434f3e945	FUN_00e6a9e0	0	1	00e6a9e0	DarkwoodChapel
cc5ce84769b7b175	FUN_00e6aac0	0	4	00e6aac0	ParentClass.
1f0a7d6cc8a77fc9	FUN_00e6ad20	0	2	00e6ad20	SCRIPT_NAME_HERO
0c4845ba99e33d43	FUN_00e6af20	0	4	00e6af20	M_SoundAltar
e44fee87ac001575	FUN_00e6b400	0	4	00e6b400	COE_AcolyteEvil
c71f070647348112	FUN_00e6b750	0	2	00e6b750	DarkwoodChapel
05a9bd2973147bcd	FUN_00e6b900	0	5	00e6b900	COE_AcolyteEvil
05cfda360a96fd75	FUN_00e6da80	0	6	00e6da80	$SOUND
28460521fc5a704c	FUN_00e6de10	0	12	00e6de10	CHAPEL_OF_EVIL_ACID_BATH_FEMALE
4011f8c0eb9b2370	FUN_00e6e050	0	3	00e6e050	BS_GUARD
1718fcb6698e78f9	FUN_00e6e120	0	2	00e6e120	CREATURE_BANDIT
b242a87bb82d5db1	FUN_00e6e1b0	0	2	00e6e1b0	CREATURE_BANDIT
400e79ac3f8f70bf	FUN_00e6ea30	0	9	00e6ea30	CAM_DD_CLOSE
a2000839064fa101	FUN_00e6f1c0	0	7	00e6f1c0	DD_ThunderHelmet
9142d50cd14dbc9d	FUN_00e6f710	0	6	00e6f710	DD_CombatMult
4deb99a77c5bc18d	FUN_00e6fc40	0	10	00e6fc40	DD_Dragon
d73e541843c1971d	FUN_00e70460	0	7	00e70460	DD_BeEvil
0554914887bf2448	FUN_00e71450	0	6	00e71450	DD_EatPies
c1c55c2193fa6d47	FUN_00e71980	0	6	00e71980	DD_GiveGift
aae3193dd8dbf5ae	FUN_00e71f10	0	11	00e71f10	DD_DressAsBandit
6e6ecfcf2981b045	FUN_00e72f00	0	5	00e72f00	OBJECT_HERO_BOOTS_BANDITCAMP
0ed62d1783cbef2d	FUN_00e730a0	0	4	00e730a0	OBJECT_HERO_BOOTS_ARMOUR_GOOD
6cfba0ed94b0fb00	FUN_00e731f0	0	4	00e731f0	OBJECT_HERO_BOOTS_WILLROBE_EVIL
83b59531b3829397	FUN_00e73410	0	6	00e73410	DD_MarryLadyGrey
534904b096bcd4b3	FUN_00e73930	0	9	00e73930	DD_SexMad
df213300ef07333a	FUN_00e74d70	0	12	00e74d70	DD_GeneratedNasty
5f54f986ee3214b4	FUN_00e75ba0	0	9	00e75ba0	DoMission
5cd4fb85fdc1ebcc	FUN_00e75ef0	0	2	00e75ef0	Q_TraderConflictEvil
d9630906b8bbd39a	FUN_00e76040	0	8	00e76040	BribedMayor
2e492672bb6321b2	FUN_00e76920	0	4	00e76920	CheckLampSlot
920c39d81215b341	FUN_00e76ca0	0	3	00e76ca0	EM_FlashLightPoint
68f60b13ddc788d6	FUN_00e76e90	0	1	00e76e90	EM_FlashLightPoint
6697abe66e7ac024	FUN_00e776f0	0	19	00e776f0	CS_MAYOREXPOSE_PRISONERACCEPT
f51e10769388865a	FUN_00e78100	0	6	00e78100	$ARG1
b5b9a1d587a6686c	FUN_00e7a5c0	0	5	00e7a5c0	BarrowFields
d7ec543930a76092	FUN_00e7a740	0	7	00e7a740	BowerstonePosh
f6044253db36d527	FUN_00e7a9f0	0	4	00e7a9f0	CS_MAYOREXPOSE_GHOSTAPPEAR
1ff7dc9eb957f273	FUN_00e7ab50	0	11	00e7ab50	CS_MAYOREXPOSE_GHOST
e1a86bafe1ae9c9b	FUN_00e7b050	0	6	00e7b050	BribedMayor
4482b521f546a6cb	FUN_00e7b970	0	1	00e7b970	FishermanWasp
d39da17f02db1b56	FUN_00e7bd60	0	6	00e7bd60	FishermanHutDoor
cbfc4ff407fc53fc	FUN_00e7c010	0	7	00e7c010	MK_FI_HERO
913cedab339c4e9e	FUN_00e7de60	0	2	00e7de60	TEXT_QST_023_IDLE
b5c019616482023b	FUN_00e7e370	0	5	00e7e370	BountyHuntActivationChecker
dc1f27c257eba5b8	FUN_00e7e640	0	6	00e7e640	SCRIPT_NAME_HERO
3303e991c909c291	FUN_00e7f030	0	4	00e7f030	EndCompetition
72825faba52e769d	FUN_00e7f330	0	2	00e7f330	TEXT_QST_B15_FISHER_NAME_
2f95a2012bbe244b	FUN_00e7f410	0	7	00e7f410	CREATURE_FISHERMAN
72825faba52e769d	FUN_00e7f730	0	2	00e7f730	TEXT_QST_B15_FISHER_NAME_
7db40cc91f28573a	FUN_00e7f7f0	0	9	00e7f7f0	CREATURE_BOWERSTONE_SLUMS_VILLAGER_MALE_
94f9b7604f1e4a0f	FUN_00e7fb80	0	4	00e7fb80	FishCompCompetitor
87f51deacf60e626	FUN_00e7fd50	0	4	00e7fd50	FishCompSign
b8195578ac5593b7	FUN_00e80060	0	20	00e80060	TEXT_GUI_HERO_TITLE_ARROWDODGER
b079c3ea74e01c94	FUN_00e80c00	0	2	00e80c00	Fisherman
435966dad58566a7	FUN_00e80d60	0	3	00e80d60	
729ed2b7d5002d41	FUN_00e80f10	0	35	00e80f10	$ARG1
c401484ac1f9a1c8	FUN_00e81b40	0	3	00e81b40	CS_FISHCOMP_CHECKFISH_OUTPUTSIZE
b0eea9a975f44161	FUN_00e82220	0	7	00e82220	ActivateFisticuffsAtNight
336b1fc3d81a31a9	FUN_00e82650	0	5	00e82650	BanditCampCentre
b2ba5d68cbb23044	FUN_00e82950	0	4	00e82950	FisticuffsMember
b767b81236bc0587	FUN_00e82f80	0	2	00e82f80	Should not happen
0786469cac885e33	FUN_00e83230	0	9	00e83230	BanditCamp
9fa1cabf2950730b	FUN_00e848e0	0	5	00e848e0	An error
889efb24d9d2fbbe	FUN_00e84980	0	5	00e84980	An error
2e73ac0141b6e3d8	FUN_00e84a20	0	4	00e84a20	Q_BreakSiege
bc0b21f3e02809a7	FUN_00e8a1d0	0	5	00e8a1d0	An error
7fc037012dee1240	FUN_00e8a2b0	0	29	00e8a2b0	BOXING_ROUND_BELL
9abb36cc531f90fd	FUN_00e8af70	0	1	00e8af70	HUD_HERO_ICON
bc2f6b696b8c0760	FUN_00e8b020	0	5	00e8b020	FIGHTER
4532c405de86d23e	FUN_00e8b9c0	0	7	00e8b9c0	CreateBandit
b441b9b7983cd0ce	FUN_00e8cb40	0	8	00e8cb40	CREATURE_BANDIT_LIEUTENANT
487d99efa9ffc542	FUN_00e8cf40	0	3	00e8cf40	OrchardFarm
3edecd165ee50b9a	FUN_00e8dfa0	0	10	00e8dfa0	CS_GHOSTGRANNY_GRANNY
4d4fedae8cf0528a	FUN_00e91f20	0	51	00e91f20	QS_GuardianSisterInfo2_SisterInBanditCam
6edee42908b6b1f8	FUN_00e93080	0	2	00e93080	M_HiddenBooty
5007dc423736a465	FUN_00e93120	0	6	00e93120	OBJECT_TREASURE_CLUE_1
5aeae4f5d5141516	FUN_00e953e0	0	2	00e953e0	HH_CellarDoor
5711e68e6a2d40c6	FUN_00e95770	0	5	00e95770	CREATURE_OK_UNDEAD_SOLDIER_AXE_HH
ac286d2bc1b17ecc	FUN_00e96110	0	7	00e96110	CREATURE_LAKE_NYMPH_01
0a21998f71e3af36	FUN_00e96660	0	11	00e96660	BarrierHere
b28eb589a8955196	FUN_00e97ea0	0	7	00e97ea0	OBJECT_DOLL_BRIAR_ROSE_01
b28eb589a8955196	FUN_00e97fd0	0	7	00e97fd0	OBJECT_DOLL_BRIAR_ROSE_01
b28eb589a8955196	FUN_00e98200	0	7	00e98200	OBJECT_DOLL_BRIAR_ROSE_01
8c97f5535fbb9c83	FUN_00e987c0	0	15	00e987c0	BowerstoneJail
4e7a60d91b43be20	FUN_00e98fb0	0	6	00e98fb0	DD_ThunderHelmet
4f606d5d53e6d640	FUN_00e99470	0	2	00e99470	HUD_QUEST_ICON_THUNDER
131370d4b566c0ce	FUN_00e998f0	0	17	00e998f0	SCRIPT_CHEER_1
be16f258f8995876	FUN_00e9a270	0	5	00e9a270	CS_GIBBETHILL_HERODUEL_CAVESTART_1
b9d9e341b2cc437d	FUN_00e9a5c0	0	1	00e9a5c0	HeroDualAreaCave
a437720c00185c15	FUN_00e9a970	0	6	00e9a970	CS_GIBBETHILL_HERODUEL_CLIFF
5a2583a8c6dd38d9	FUN_00e9aeb0	0	4	00e9aeb0	CS_GIBBETHILL_HERODUEL_FLEE
492878aa0d666551	FUN_00e9b240	0	6	00e9b240	CS_GIBBETHILL_HERODUEL_END
39dadcd693e06c07	FUN_00e9b690	0	10	00e9b690	BowerstoneJail
d0a6da2e0e617022	FUN_00e9bbc0	0	4	00e9bbc0	CS_GIBBETHILL_HERODUEL_CHALLENGE
9172325691edfdca	FUN_00e9be60	0	7	00e9be60	CREATURE_RIVAL_HERO_THUNDER
51e4710b6423cb49	FUN_00e9cb20	0	4	00e9cb20	BUILDING_BS_SLUM_INN_01
e4bb04092580679c	FUN_00e9cfd0	0	4	00e9cfd0	BriarRose
bd68e0ebe0ac82a4	FUN_00e9dac0	0	5	00e9dac0	HUD_ORB_QUEST_VIGNETTE
cbf42ef6bc5f0a35	FUN_00e9dc80	0	3	00e9dc80	SCRIPT_NAME_HERO
db7bfa0fc07cdf9d	FUN_00e9fcd0	0	6	00e9fcd0	DoMission
ef570fafac5327fa	FUN_00ea0090	0	9	00ea0090	CREATURE_KN_VILLAGER_MALE
28b5cd5b61232b70	FUN_00ea0b10	0	3	00ea0b10	SCRIPT_NAME_HERO
9fc946e3639f15cf	FUN_00ea1090	0	6	00ea1090	KG_Gate
47144b3dbcfbfb09	FUN_00ea1360	0	6	00ea1360	KGG_GuardRunner
0d08bb13005acc77	FUN_00ea1630	0	3	00ea1630	DoPanicBanter
5c787703bc119d75	FUN_00ea1720	0	12	00ea1720	CREATURE_BALVERINE_01
7a0f0ee5de73bc6b	FUN_00ea1ec0	0	4	00ea1ec0	KG_GateGuard
6bf269a5e2f3c6e1	FUN_00ea2080	0	8	00ea2080	CREATURE_BALVERINE_01
aa7991042a479385	FUN_00ea2720	0	8	00ea2720	CHIEF
80dab790f226e3ab	FUN_00ea2d20	0	3	00ea2d20	BanditCampPath1
925072f2b67e7885	FUN_00ea4980	0	7	00ea4980	TEXT_QST_042_LOSTTRADER_ANYBODY
1a19ac5c66bbf2db	FUN_00ea4bb0	0	7	00ea4bb0	TEXT_QST_042_LOSTTRADER_CAN_HEAR
115fa0175b295005	FUN_00ea4de0	0	7	00ea4de0	TEXT_QST_042_LOSTTRADER_BANTER
850c0ab0bc9c2473	FUN_00ea5690	0	13	00ea5690	CREATURE_BANDIT_ARCHER_LEVEL3
96d95e565673d4ed	FUN_00ea7460	0	5	00ea7460	OBJECT_QUEST_CARD_LOST_TRADER
87826c9b70ba244f	FUN_00ea7b40	0	9	00ea7b40	EmptyGrave
72d40f32f7e97dca	FUN_00ea8130	0	9	00ea8130	CS_GET_SWORD_OF_AEONS_REDEEM
1a28220f4dc4edfe	FUN_00ea8830	0	10	00ea8830	GemsFoundProcess
1be56d5eb76e1230	FUN_00eac5b0	0	6	00eac5b0	And so I die... I failed you Rhod. I am 
d7bb3a493e52f7a3	FUN_00eacf00	0	6	00eacf00	Evenin' Hero.
de3f039e0c4cae15	FUN_00ead9f0	0	3	00ead9f0	MurderTwistBuriedGem
b312c053e4e15b88	FUN_00eadbb0	0	7	00eadbb0	Enough! I am beaten... here is the gem. 
