# forge-autoname tranche 3 (wf_935a4f1c-69b, 2026-07-21)
005c0965	BinarySearch_FindWithPredicate_Stride_0x14	[forge-autoname3 conf=medium] Fastcall searches 0x14-byte elements via predicate callback; unrolled loop pattern is consistent with binary search helper.
005c1153	BinarySearch_FindWithPredicate_Stride_0x14_WithArg	[forge-autoname3 conf=medium] Identical logic to 005c0965 but passes param_4 to predicate; distinct enough to warrant '_WithArg' suffix.
005c176a	CItem_FindMatchingItemType	[forge-autoname3 conf=medium] Fastcall on CItem arrays; calls CIsSameItemType::operator(); searches for matching item type via unrolled binary search.
005c2013	CActiveFile::ReserveSpace	[forge-autoname3 conf=high] Thiscall on CActiveFile; resizes buffer for 0x14-byte items; calls Allocator_AllocateLongArray, OnReadFinished; clear reserve/resize logic.
005c2831	STL_VectorInsertRange	[forge-autoname3 conf=medium] Complex vector insertion with reallocation logic; '_WithRealloc' is redundant since reallocation is expected. Simplified to '_InsertRange'.
005c2c65	CActiveFile::AllocateAndInitializeCategoryNodes	[forge-autoname3 conf=high] Thiscall on CActiveFile; allocates and initializes collection of CCategory nodes via malloc, _Uninit_copy, CCategory constructor; matches proposal exactly.
005cbf72	BinarySearchTree_FindNode	[forge-autoname3 conf=high] Thiscall BST find; navigates left/right using uint key comparison at offset 0x10; classic binary search tree traversal.
005cc04a	BinarySearchTree_LowerBound	[forge-autoname3 conf=medium] Thiscall BST lower_bound; returns matching node or predecessor for int key; logic matches proposal.
005cc0cb	CMemoryAllocator_RemoveEntry	[forge-autoname3 conf=medium] Thiscall entry removal; calls CMemoryAllocatorVariableSize::Erase and free; decrements count; matches proposal.
005cc292	CMemoryAllocatorVariableSize::EraseRange	[forge-autoname3 conf=high] Thiscall on CMemoryAllocatorVariableSize; erases range of allocated blocks; calls OnKill, GetNoAllocatedAreas; clear range-erase semantics.
005cc31b	CompareDataOffset_CountAndErase	[forge-autoname3 conf=medium] Thiscall on CompareDataOffset; calls operator(), CMemoryAllocatorVariableSize_CountAllocatedAreas, EraseRange. Name is already correct but confidence should reflect generic callback pattern.
005cdbbe	ETCInterface_CalculateRatio	[forge-autoname3 conf=medium] Fastcall on ETCInterfaceType; tests bitset flag 4, calculates float ratio. '_CalculateRatio' is more specific than proposed '_CTCInterface_CalculateRatio' which overstates class coupling.
005d82f3	LuaStack_Initialize	[forge-autoname3 conf=medium] Thiscall called from lua_stackspace; initializes stack with malloc, sets begin/current/end pointers; matches proposal.
005d8417	CMemoryAllocator_RemoveEntry	[forge-autoname3 conf=medium] Thiscall entry removal called from CTCCarryable_RemoveAndDestroy; calls Erase and free; identical to 005cc0cb, separate occurrence.
005d86b2	Lua_CreateClosure	[forge-autoname3 conf=medium] Thiscall wrapper around luaV_Cclosure; creates Lua closure; matches proposal.
005d8730	CompareDataOffset_CountAndRemove	[forge-autoname3 conf=medium] Thiscall on CompareDataOffset; calls operator(), CMemoryAllocatorVariableSize_CountAllocatedAreas, CTCCarryable_RemoveAndDestroy. Name is already correct but should note it's distinct from 005cc31b.
005d87b6	BinarySearchTree_InsertOrFindNode	[forge-autoname3 conf=medium] Thiscall complex tree insertion; navigates binary search tree via GetMaxNode, InsertNode, FindOrInsert; matches proposal logic.
005dfce0	BinarySearchTree_RemoveNode	[forge-autoname3 conf=high] Fastcall BST node removal called from std::set_InsertOrFind; performs tree rebalancing and node unlink; clear removal semantics.
005e0300	CTCBase_FindByInterfaceType	[forge-autoname3 conf=medium] Thiscall looking up CTCBase by ETCInterfaceType via LowerBound; '_FindByType' is more generic than proposal which claims CTCInterface.
005e0650	QuickSort_Partition_StringKey	[forge-autoname3 conf=medium] Fastcall partition for std_sort; swaps CBasicString keys using operator<; matches proposal.
005e0fe0	STL_CopyBackward_CCharString	[forge-autoname3 conf=medium] Fastcall backward copy loop; copies CCharString elements in reverse via operator= assignments; matches proposal.
005e19d0	QuickSort_Partition_8Byte	[forge-autoname3 conf=medium] Fastcall partition for 8-byte elements; swaps via std::swap<CAnimationEntry>; called from std_sort; matches proposal.
005e1a40	SortedList_Insert_CCharString	[forge-autoname3 conf=medium] Thiscall sorted list insertion via CCharString constructor, operator<, and SortedList_Insert; '_CCharString' suffix adds clarity.
005e1be0	STL_MakeHeap_CCharString	[forge-autoname3 conf=medium] Fastcall heapify on CCharString array; calls _Adjust_heap for CCharString elements; matches proposal.
005e1c30	STL_BuildHeap_PairRefCounted	[forge-autoname3 conf=medium] Fastcall build heap for 8-byte pair elements; calls _Adjust_heap with reference counting increments; matches proposal.
005e2100	QuickSort_Partition_20Byte	[forge-autoname3 conf=medium] Fastcall partition for 0x14-byte elements; swaps via std::swap<CAnimationEntry>; called from std_sort; matches proposal.
005e2320	STL_BuildHeap_Pair20Byte	[forge-autoname3 conf=medium] Fastcall build heap for 0x14-byte pair elements; calls _Adjust_heap with reference counting; matches proposal.
005e24d0	Vector_ReallocateAndCopy_64Bit	[forge-autoname3 conf=high] Thiscall vector reallocation from TransferBinaryIn; reallocates with malloc, copies via _Uninit_copy, frees old buffer; clear semantics.
005e2770	std_MoveElement_Pair	[forge-autoname3 conf=medium] Generic pair/element move helper; evidence doesn't support 'InsertRange' (no range loop visible)
005e2b30	std_Vector_Reserve	[forge-autoname3 conf=medium] Malloc/free 0x14 elements, _Copy_impl, _Destroy_range; classic reserve pattern
005e2c20	std_Vector_InsertRange	[forge-autoname3 conf=medium] Multiple insert paths with _Copy_impl, _Move_backward, _Sort_heap on pairs
005e2eb0	std_sort_AdjustHeap	[forge-autoname3 conf=medium] Calls _Adjust_heap in loop; not 'PartitionAndHeapify' (partition not shown)
005e32f0	std_Vector_Resize	[forge-autoname3 conf=medium] Called by resize; manipulates pair elements with copy/move/fill
005e3550	std_sort_IntrosortPartition20Byte_Callback	[forge-autoname3 conf=medium] Callback with 20-byte step, calls GetDataFromDef; name too specific to element layout
005e36b0	std_Vector_PushBack_Inline	[forge-autoname3 conf=medium] Checks capacity, calls CTargetPointVector_ReserveAndCopy when full
005e4030	CEngineSubPrimitive2DClockSprite::CEngineSubPrimitive2DClockSprite	[forge-autoname3 conf=high] Thiscall constructor with vtable set, base call, member initialization
005e8f50	CMemoryAllocatorVariableSize_EraseNode	[forge-autoname3 conf=medium] Thiscall with Erase and free calls; erases single block
005e90b0	std_List_DestroyNodeRange	[forge-autoname3 conf=medium] Destroys list nodes, calls CCharString destructors, reconstructs linked list
005e9280	std_List_CloneNodeRange	[forge-autoname3 conf=medium] Mallocs nodes, copies CCharString/CWideString, reconstructs linked list
005e93e0	RBTree_InsertWithHint	[forge-autoname3 conf=high] RBTree structure (root +0, size +4), calls RBTree_Insert, RBTree_IteratorSuccessor/Predecessor
005e9630	std_List_Swap	[forge-autoname3 conf=medium] Thiscall swaps doubly-linked lists by node/pointer exchange
005ee365	CTCInventoryAbilities_FindAbility	[forge-autoname3 conf=high] CTCInventoryAbilities thiscall, LowerBound on ability map at +0x16c, GetAbilityPDef
005eed4c	CTCInventoryAbilities_TriggerSpecialAbility	[forge-autoname3 conf=high] CTCInventoryAbilities thiscall, calls OnSpecialAbilityUsed with ability id
005f7acc	std_find_Linear4Byte	[forge-autoname3 conf=medium] Linear find loop, 4-byte stride; generic, not specific to enums
005f84c6	std_MinOfThree	[forge-autoname3 conf=medium] Fastcall compares three int* values, returns minimum
005f8828	std_Vector_ConstructN_4Byte	[forge-autoname3 conf=medium] Thiscall vector init, malloc param_2*4 elements
005f885c	std_Vector_ConstructN_8Byte	[forge-autoname3 conf=medium] Thiscall vector init, malloc param_2*8 elements
005f88ed	std_CircularList_Construct	[forge-autoname3 conf=medium] Fastcall malloc 0xc, initializes self-loop
005f8992	RBTree_FindNode	[forge-autoname3 conf=high] Thiscall red-black tree search, traverses left/right on key comparison at +0x10
005f8c9b	std_Partition_8Byte	[forge-autoname3 conf=medium] Fastcall partition swaps 8-byte elements based on pivot
005f8db7	std_MakeHeap_8Byte	[forge-autoname3 conf=medium] Fastcall calls std_PopHeapRebalance with 8-byte elements
005f91e5	RBTree_LowerBoundInsert	[forge-autoname3 conf=high] Thiscall RBTree operations; traverses finding insertion point, calls RBTree_InsertNode
005f957e	std_Vector_InsertRangeRealloc_8Byte	[forge-autoname3 conf=medium] Thiscall vector reallocation with malloc, _Uninit_copy, _Fill_n
005f9633	std_Vector_InsertSingleRealloc	[forge-autoname3 conf=medium] Thiscall vector insert with realloc, _Copy_backward for shift
005f9714	CMemoryAllocatorVariableSize_TransferIn	[forge-autoname3 conf=high] Thiscall with CMemoryAllocatorVariableSize; calls GetNoAllocatedAreas, BinaryTree_InsertNode, memory block transfer
005f9853	RBTree_FindInsertionPoint	[forge-autoname3 conf=high] Calls RBTree::GetMaxNode and tree traversal, but evidence shows red-black tree search/navigation not binary tree node insertion. The variant insert is a helper.
005f9a3c	std_allocate_array	[forge-autoname3 conf=medium] malloc with left-shift by 3 (multiply by 8), calls _Uninit_copy. Consistent with array allocation pattern for 8-byte elements.
005f9a98	std_heap_adjust_pair_element	[forge-autoname3 conf=medium] Adjusts pair element in heap by comparing first value; calls std_HeapSiftDownPair or _Copy_backward. Generic heap element adjustment, not strictly a PushHeap operation.
005f9adb	std_heap_adjust_pair_element	[forge-autoname3 conf=medium] Identical code to 005f9a98. Generic pair adjustment logic, not PushHeap_Adjust.
005f9bfe	Vector_InitializeContent	[forge-autoname3 conf=medium] Called by CTCInventoryAbilities; calls _Fill_n and FUN_005f885c for initialization. Appears to be vector content initialization, not a constructor per se.
005f9d4e	Heap_ExtractAndSort	[forge-autoname3 conf=medium] Deletes param_1, iterates array elements for heap pop operations, then sorts. Generic heap extraction/sorting, not strictly PopHeap_RemoveMin.
005f9da3	Heap_ExtractAndSort	[forge-autoname3 conf=medium] Identical to 005f9d4e. Generic heap extraction/sorting operation.
005f9f5a	std_vector_resize_grow	[forge-autoname3 conf=high] Resizes vector by checking capacity, allocates via FUN_005f83d7, copies via _Move/_Uninit_copy, calls OnReadFinished. Clear vector growth pattern.
005fa10a	std_vector_resize_grow	[forge-autoname3 conf=high] Vector resize with malloc, _Uninit_copy, _Uninit_fill_n, OnReadFinished. Handles refcounted pairs. Clear resize-grow semantics.
005fa1ba	std_vector_resize_grow	[forge-autoname3 conf=high] Resizes vector via FUN_005f9a3c, uses _Uninit_copy, _Copy_impl, OnReadFinished. Arrays of CRandomAppearanceMorph. Clear resize-grow pattern.
005fa3dd	std_make_heap_with_depth_adjust	[forge-autoname3 conf=medium] Calls make_heap and FUN_005fa26b. Evidence shows depth adjustment calculation but rationale overstates certainty of the 'adjust depth' terminology.
005fa41f	std_make_heap_with_depth_adjust	[forge-autoname3 conf=medium] Duplicate of 005fa3dd with FUN_005fa2f6 variant. Same pattern: make_heap and depth adjustment.
005fc2d0	ConstructQuestsScreen_CurrentQuests	[forge-autoname3 conf=high] Creates UI_SUB_LIST and UI_TITLE_QUEST_CURRENT components, calls ConstructQuestList with list_type=1. Called by ConstructQuestsScreen. Clear current quests menu construction.
005fc8a0	ConstructQuestsScreen_CurrentQuestsPC	[forge-autoname3 conf=high] Creates PC_SUB_LIST, PC_TITLE_QUEST_CURRENT; calls ConstructQuestListPC with Campfire_InsertRegionNode. PC platform variant of current quests.
005fcbe0	ConstructQuestsScreen_PastQuests	[forge-autoname3 conf=high] Creates UI_SUB_LIST and UI_TITLE_QUEST_PAST components, calls ConstructQuestList with list_type=2, SortTreeRecursively. Past quests construction.
005fd9c0	CHeroLogBook_AddLogEntry	[forge-autoname3 conf=high] Called by CHeroLogBook_AddLogEntry; inserts strings into 4 WideString vectors at fixed offsets (0x154, 0x160, 0x16c, 0x178). Clear logbook entry insertion.
005fddd0	ConstructQuestsScreen_PastQuestsPC	[forge-autoname3 conf=high] PC variant with PC_SUB_LIST, PC_TITLE_QUEST_PAST; calls ConstructQuestListPC; Campfire_InsertRegionNode; SortTreeRecursively. PC past quests screen.
00601310	ConstructQuestsScreen_MainMenu	[forge-autoname3 conf=high] Creates PC_QUESTS_MENU component with extensive UI setup; calls FUN_005fc8a0 (current quests PC) and FUN_005fddd0 (past quests PC). Massive quest menu builder at function entry point.
00606f80	CTCActionUseBuyOrSteal_dtor	[forge-autoname3 conf=high] Called by vector_deleting_destructor; sets vtable pointers, called on CTCActionUseBuyOrSteal; thiscall pattern. Destructor for buying/stealing action.
006096e0	ConstructLogbookScreen	[forge-autoname3 conf=high] Creates PC_LOGBOOK_CATEGORIES component; massive logbook UI with multiple category trees; calls CreateMenuEntryComponent and many strings. Comprehensive logbook builder.
00612db0	Array_FindFirst_Quad	[forge-autoname3 conf=medium] Linear search across array with 16-byte (4-uint) elements, called by CreateMiniMapMarkers, searches for matching int values. Quadword array search confirmed.
00613630	RBTree_FindPredecessor	[forge-autoname3 conf=medium] Navigates red-black tree to rightmost node of left subtree via offset 0xc and 0x8 checks. Predecessor traversal pattern confirmed.
00613f00	RBTree_DeleteNode_Color	[forge-autoname3 conf=medium] Red-black tree node deletion/rebalancing; handles color node checks at offset 0 and offsets 0x4/0x8/0xc for children. Node deletion/rebalancing logic.
00615820	RBTree_LowerBound_Int	[forge-autoname3 conf=medium] Tree traversal via offsets 0x10 (key), 0x4 (right), 0x8/0xc (children); searches for key >= param_3. Lower bound search confirmed.
00615870	RBTree_LowerBound_Int	[forge-autoname3 conf=medium] Duplicate of 00615820; called by SetPanMode. Identical lower-bound tree search.
006159a0	TransferOut_HeroTraits	[forge-autoname3 conf=high] Called by TransferOut; parses CStringParser for hero data; calls TransferIn for individual fields; Compare validation. Clear hero traits transfer-out logic.
00617230	CList_PushBack	[forge-autoname3 conf=medium] Allocates 16-byte nodes with malloc, inserts into doubly-linked list with prev/next pointers at +0/+4. Intrusive list insertion confirmed.
00617520	RBTree_Insert_WithSuccessor	[forge-autoname3 conf=medium] Calls RBTree_Insert, RBTree_GetSuccessor, RBTree_GetPredecessor, RBTree_Insert_Int. Map insertion with tree successor/predecessor navigation.
00617d50	RBTree_Insert_WithSuccessor_Variant	[forge-autoname3 conf=medium] Variant of 00617520; calls _Variant suffix functions (GetSuccessor_Variant, Insert_Int_Variant). Variant tree insertion pattern.
